Datetime,Water Level (m)
2022-11-28 12:00:00,-0.054179452
2022-11-28 13:00:00,0.1445586
2022-11-28 14:00:00,0.29279003
2022-11-28 15:00:00,0.38382155
2022-11-28 16:00:00,0.399813
2022-11-28 17:00:00,0.34109956
2022-11-28 18:00:00,0.22053984
2022-11-28 19:00:00,0.11674847
2022-11-28 20:00:00,0.05662788
2022-11-28 21:00:00,0.020819211
2022-11-28 22:00:00,-0.011798505
2022-11-28 23:00:00,-0.040575683
2022-11-29 00:00:00,-0.01908639
2022-11-29 01:00:00,0.2040742
2022-11-29 02:00:00,0.38481048
2022-11-29 03:00:00,0.5039776
2022-11-29 04:00:00,0.55206054
2022-11-29 05:00:00,0.54046434
2022-11-29 06:00:00,0.45863765
2022-11-29 07:00:00,0.3215177
2022-11-29 08:00:00,0.22351316
2022-11-29 09:00:00,0.17608605
2022-11-29 10:00:00,0.139459
2022-11-29 11:00:00,0.099521115
2022-11-29 12:00:00,0.061895154
2022-11-29 13:00:00,0.045939572
2022-11-29 14:00:00,0.15961854
2022-11-29 15:00:00,0.34106648
2022-11-29 16:00:00,0.46923178
2022-11-29 17:00:00,0.52044
2022-11-29 18:00:00,0.49033317
2022-11-29 19:00:00,0.37287185
2022-11-29 20:00:00,0.26472422
2022-11-29 21:00:00,0.18420441
2022-11-29 22:00:00,0.1298585
2022-11-29 23:00:00,0.08821861
2022-11-30 00:00:00,0.056700822
2022-11-30 01:00:00,0.07795169
2022-11-30 02:00:00,0.2502601
2022-11-30 03:00:00,0.4178479
2022-11-30 04:00:00,0.53721
2022-11-30 05:00:00,0.5896089
2022-11-30 06:00:00,0.5805992
2022-11-30 07:00:00,0.49426496
2022-11-30 08:00:00,0.3666295
2022-11-30 09:00:00,0.27836308
2022-11-30 10:00:00,0.21888573
2022-11-30 11:00:00,0.1745676
2022-11-30 12:00:00,0.13057408
2022-11-30 13:00:00,0.089304075
2022-11-30 14:00:00,0.064096354
2022-11-30 15:00:00,0.14005817
2022-11-30 16:00:00,0.313799
2022-11-30 17:00:00,0.4526373
2022-11-30 18:00:00,0.5191965
2022-11-30 19:00:00,0.51388633
2022-11-30 20:00:00,0.4172617
2022-11-30 21:00:00,0.3045461
2022-11-30 22:00:00,0.22039767
2022-11-30 23:00:00,0.15785813
2022-12-01 00:00:00,0.111744486
2022-12-01 01:00:00,0.07583781
2022-12-01 02:00:00,0.06690121
2022-12-01 03:00:00,0.16763116
2022-12-01 04:00:00,0.32850835
2022-12-01 05:00:00,0.4649499
2022-12-01 06:00:00,0.5357484
2022-12-01 07:00:00,0.5435895
2022-12-01 08:00:00,0.47040164
2022-12-01 09:00:00,0.34956765
2022-12-01 10:00:00,0.25908443
2022-12-01 11:00:00,0.18924241
2022-12-01 12:00:00,0.14034648
2022-12-01 13:00:00,0.09560685
2022-12-01 14:00:00,0.05441739
2022-12-01 15:00:00,0.0253848
2022-12-01 16:00:00,0.07743692
2022-12-01 17:00:00,0.24885486
2022-12-01 18:00:00,0.39937177
2022-12-01 19:00:00,0.4861914
2022-12-01 20:00:00,0.501367
2022-12-01 21:00:00,0.43278345
2022-12-01 22:00:00,0.3112308
2022-12-01 23:00:00,0.21978717
2022-12-02 00:00:00,0.15159155
2022-12-02 01:00:00,0.10434991
2022-12-02 02:00:00,0.06655633
2022-12-02 03:00:00,0.040866636
2022-12-02 04:00:00,0.07369941
2022-12-02 05:00:00,0.21710694
2022-12-02 06:00:00,0.3664438
2022-12-02 07:00:00,0.4671458
2022-12-02 08:00:00,0.49689874
2022-12-02 09:00:00,0.4512842
2022-12-02 10:00:00,0.3346106
2022-12-02 11:00:00,0.23670933
2022-12-02 12:00:00,0.15987425
2022-12-02 13:00:00,0.10562615
2022-12-02 14:00:00,0.06143938
2022-12-02 15:00:00,0.02295592
2022-12-02 16:00:00,-0.0035929922
2022-12-02 17:00:00,0.05365746
2022-12-02 18:00:00,0.23734929
2022-12-02 19:00:00,0.39187032
2022-12-02 20:00:00,0.4853262
2022-12-02 21:00:00,0.5102705
2022-12-02 22:00:00,0.4608611
2022-12-02 23:00:00,0.33935863
2022-12-03 00:00:00,0.23653787
2022-12-03 01:00:00,0.1638694
2022-12-03 02:00:00,0.118125506
2022-12-03 03:00:00,0.08060645
2022-12-03 04:00:00,0.048798386
2022-12-03 05:00:00,0.050002147
2022-12-03 06:00:00,0.1704683
2022-12-03 07:00:00,0.3307196
2022-12-03 08:00:00,0.45135856
2022-12-03 09:00:00,0.49626815
2022-12-03 10:00:00,0.4672417
2022-12-03 11:00:00,0.3510724
2022-12-03 12:00:00,0.24296466
2022-12-03 13:00:00,0.16045277
2022-12-03 14:00:00,0.10419128
2022-12-03 15:00:00,0.060419474
2022-12-03 16:00:00,0.022758022
2022-12-03 17:00:00,8.922632e-05
2022-12-03 18:00:00,0.08229916
2022-12-03 19:00:00,0.27348536
2022-12-03 20:00:00,0.4224831
2022-12-03 21:00:00,0.50926065
2022-12-03 22:00:00,0.5334939
2022-12-03 23:00:00,0.48349297
2022-12-04 00:00:00,0.3598055
2022-12-04 01:00:00,0.24983092
2022-12-04 02:00:00,0.17725028
2022-12-04 03:00:00,0.13345107
2022-12-04 04:00:00,0.09459765
2022-12-04 05:00:00,0.05908139
2022-12-04 06:00:00,0.04908072
2022-12-04 07:00:00,0.16255897
2022-12-04 08:00:00,0.32750022
2022-12-04 09:00:00,0.45018667
2022-12-04 10:00:00,0.49374673
2022-12-04 11:00:00,0.45343474
2022-12-04 12:00:00,0.3309852
